seed,checkpoint_name,checkpoint_path,checkpoint_steps,episodes,nav_win,combat_win,combat_loss,nav_loss,unexpected_count,win_rate_percent,nav_win_rate_percent,combat_win_rate_percent,unexpected_outcomes_json,raw_nav_win,raw_combat_win,raw_combat_loss,raw_timeout_loss,raw_tie,raw_victory,raw_defeat
454950384,MAPPO_reduced_2451456.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_2451456.pt,2451456,32,0,6,14,12,0,18.75,0.0,18.75,{},0,6,14,12,0,0,0
454950384,MAPPO_reduced_2500608.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_2500608.pt,2500608,32,0,7,13,12,0,21.875,0.0,21.875,{},0,7,13,12,0,0,0
454950384,MAPPO_reduced_2551296.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_2551296.pt,2551296,32,0,13,9,10,0,40.625,0.0,40.625,{},0,13,9,10,0,0,0
454950384,MAPPO_reduced_2600448.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_2600448.pt,2600448,32,0,10,17,5,0,31.25,0.0,31.25,{},0,10,17,5,0,0,0
454950384,MAPPO_reduced_2651136.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_2651136.pt,2651136,32,0,8,15,9,0,25.0,0.0,25.0,{},0,8,15,9,0,0,0
454950384,MAPPO_reduced_2700288.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_2700288.pt,2700288,32,0,4,12,16,0,12.5,0.0,12.5,{},0,4,12,16,0,0,0
454950384,MAPPO_reduced_2750976.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_2750976.pt,2750976,32,0,4,18,10,0,12.5,0.0,12.5,{},0,4,18,10,0,0,0
454950384,MAPPO_reduced_2800128.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_2800128.pt,2800128,32,0,4,18,10,0,12.5,0.0,12.5,{},0,4,18,10,0,0,0
454950384,MAPPO_reduced_2850816.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_2850816.pt,2850816,32,0,7,13,12,0,21.875,0.0,21.875,{},0,7,13,12,0,0,0
454950384,MAPPO_reduced_2901504.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_2901504.pt,2901504,32,0,9,12,11,0,28.125,0.0,28.125,{},0,9,12,11,0,0,0
454950384,MAPPO_reduced_2950656.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_2950656.pt,2950656,32,0,6,17,9,0,18.75,0.0,18.75,{},0,6,17,9,0,0,0
454950384,MAPPO_reduced_3001344.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3001344.pt,3001344,32,0,3,13,16,0,9.375,0.0,9.375,{},0,3,13,16,0,0,0
454950384,MAPPO_reduced_3050496.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3050496.pt,3050496,32,1,8,12,11,0,28.125,3.125,25.0,{},1,8,12,11,0,0,0
454950384,MAPPO_reduced_3101184.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3101184.pt,3101184,32,0,3,14,15,0,9.375,0.0,9.375,{},0,3,14,15,0,0,0
454950384,MAPPO_reduced_3150336.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3150336.pt,3150336,32,0,8,13,11,0,25.0,0.0,25.0,{},0,8,13,11,0,0,0
454950384,MAPPO_reduced_3201024.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3201024.pt,3201024,32,0,6,12,14,0,18.75,0.0,18.75,{},0,6,12,14,0,0,0
454950384,MAPPO_reduced_3250176.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3250176.pt,3250176,32,0,8,16,8,0,25.0,0.0,25.0,{},0,8,16,8,0,0,0
454950384,MAPPO_reduced_3300864.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3300864.pt,3300864,32,0,3,14,15,0,9.375,0.0,9.375,{},0,3,14,15,0,0,0
454950384,MAPPO_reduced_3350016.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3350016.pt,3350016,32,0,3,9,20,0,9.375,0.0,9.375,{},0,3,9,20,0,0,0
454950384,MAPPO_reduced_3400704.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3400704.pt,3400704,32,2,3,6,21,0,15.625,6.25,9.375,{},2,3,6,21,0,0,0
454950384,MAPPO_reduced_3451392.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3451392.pt,3451392,32,3,3,5,21,0,18.75,9.375,9.375,{},3,3,5,21,0,0,0
454950384,MAPPO_reduced_3500544.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3500544.pt,3500544,32,3,2,6,21,0,15.625,9.375,6.25,{},3,2,6,21,0,0,0
454950384,MAPPO_reduced_3551232.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3551232.pt,3551232,32,2,4,14,12,0,18.75,6.25,12.5,{},2,4,14,12,0,0,0
454950384,MAPPO_reduced_3600384.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3600384.pt,3600384,32,3,1,9,19,0,12.5,9.375,3.125,{},3,1,9,19,0,0,0
454950384,MAPPO_reduced_3651072.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3651072.pt,3651072,32,5,5,5,17,0,31.25,15.625,15.625,{},5,5,5,17,0,0,0
454950384,MAPPO_reduced_3700224.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3700224.pt,3700224,32,7,8,5,12,0,46.875,21.875,25.0,{},7,8,5,12,0,0,0
454950384,MAPPO_reduced_3750912.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3750912.pt,3750912,32,1,5,11,15,0,18.75,3.125,15.625,{},1,5,11,15,0,0,0
454950384,MAPPO_reduced_3800064.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3800064.pt,3800064,32,1,5,9,17,0,18.75,3.125,15.625,{},1,5,9,17,0,0,0
454950384,MAPPO_reduced_3850752.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3850752.pt,3850752,32,1,7,10,14,0,25.0,3.125,21.875,{},1,7,10,14,0,0,0
454950384,MAPPO_reduced_3901440.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3901440.pt,3901440,32,0,4,20,8,0,12.5,0.0,12.5,{},0,4,20,8,0,0,0
454950384,MAPPO_reduced_3950592.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_3950592.pt,3950592,32,0,9,14,9,0,28.125,0.0,28.125,{},0,9,14,9,0,0,0
454950384,MAPPO_reduced_4001280.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4001280.pt,4001280,32,0,5,22,5,0,15.625,0.0,15.625,{},0,5,22,5,0,0,0
454950384,MAPPO_reduced_4050432.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4050432.pt,4050432,32,0,7,11,14,0,21.875,0.0,21.875,{},0,7,11,14,0,0,0
454950384,MAPPO_reduced_4101120.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4101120.pt,4101120,32,0,4,15,13,0,12.5,0.0,12.5,{},0,4,15,13,0,0,0
454950384,MAPPO_reduced_4150272.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4150272.pt,4150272,32,2,7,6,17,0,28.125,6.25,21.875,{},2,7,6,17,0,0,0
454950384,MAPPO_reduced_4200960.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4200960.pt,4200960,32,0,6,11,15,0,18.75,0.0,18.75,{},0,6,11,15,0,0,0
454950384,MAPPO_reduced_4250112.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4250112.pt,4250112,32,17,2,0,13,0,59.375,53.125,6.25,{},17,2,0,13,0,0,0
454950384,MAPPO_reduced_4300800.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4300800.pt,4300800,32,5,2,0,25,0,21.875,15.625,6.25,{},5,2,0,25,0,0,0
454950384,MAPPO_reduced_4351488.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4351488.pt,4351488,32,2,9,7,14,0,34.375,6.25,28.125,{},2,9,7,14,0,0,0
454950384,MAPPO_reduced_4400640.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4400640.pt,4400640,32,3,7,3,19,0,31.25,9.375,21.875,{},3,7,3,19,0,0,0
454950384,MAPPO_reduced_4451328.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4451328.pt,4451328,32,6,6,9,11,0,37.5,18.75,18.75,{},6,6,9,11,0,0,0
454950384,MAPPO_reduced_4500480.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4500480.pt,4500480,32,2,6,9,15,0,25.0,6.25,18.75,{},2,6,9,15,0,0,0
454950384,MAPPO_reduced_4551168.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4551168.pt,4551168,32,2,9,9,12,0,34.375,6.25,28.125,{},2,9,9,12,0,0,0
454950384,MAPPO_reduced_4600320.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4600320.pt,4600320,32,3,3,6,20,0,18.75,9.375,9.375,{},3,3,6,20,0,0,0
454950384,MAPPO_reduced_4651008.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4651008.pt,4651008,32,8,8,12,4,0,50.0,25.0,25.0,{},8,8,12,4,0,0,0
454950384,MAPPO_reduced_4700160.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4700160.pt,4700160,32,5,4,9,14,0,28.125,15.625,12.5,{},5,4,9,14,0,0,0
454950384,MAPPO_reduced_4750848.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4750848.pt,4750848,32,5,7,11,9,0,37.5,15.625,21.875,{},5,7,11,9,0,0,0
454950384,MAPPO_reduced_4800K.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4800K.pt,4800000,32,5,7,5,15,0,37.5,15.625,21.875,{},5,7,5,15,0,0,0
454950384,MAPPO_reduced_4850688.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4850688.pt,4850688,32,11,0,6,15,0,34.375,34.375,0.0,{},11,0,6,15,0,0,0
454950384,MAPPO_reduced_4901376.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4901376.pt,4901376,32,5,3,5,19,0,25.0,15.625,9.375,{},5,3,5,19,0,0,0
454950384,MAPPO_reduced_4950528.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_4950528.pt,4950528,32,9,4,9,10,0,40.625,28.125,12.5,{},9,4,9,10,0,0,0
454950384,MAPPO_reduced_5001216.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5001216.pt,5001216,32,11,3,4,14,0,43.75,34.375,9.375,{},11,3,4,14,0,0,0
454950384,MAPPO_reduced_5050368.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5050368.pt,5050368,32,4,11,7,10,0,46.875,12.5,34.375,{},4,11,7,10,0,0,0
454950384,MAPPO_reduced_5101056.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5101056.pt,5101056,32,7,2,10,13,0,28.125,21.875,6.25,{},7,2,10,13,0,0,0
454950384,MAPPO_reduced_5150208.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5150208.pt,5150208,32,1,3,8,20,0,12.5,3.125,9.375,{},1,3,8,20,0,0,0
454950384,MAPPO_reduced_5200896.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5200896.pt,5200896,32,2,7,8,15,0,28.125,6.25,21.875,{},2,7,8,15,0,0,0
454950384,MAPPO_reduced_5250048.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5250048.pt,5250048,32,4,2,8,18,0,18.75,12.5,6.25,{},4,2,8,18,0,0,0
454950384,MAPPO_reduced_5300736.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5300736.pt,5300736,32,1,4,7,20,0,15.625,3.125,12.5,{},1,4,7,20,0,0,0
454950384,MAPPO_reduced_5351424.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5351424.pt,5351424,32,12,7,1,12,0,59.375,37.5,21.875,{},12,7,1,12,0,0,0
454950384,MAPPO_reduced_5400576.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5400576.pt,5400576,32,8,6,3,15,0,43.75,25.0,18.75,{},8,6,3,15,0,0,0
454950384,MAPPO_reduced_5451264.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5451264.pt,5451264,32,12,4,1,15,0,50.0,37.5,12.5,{},12,4,1,15,0,0,0
454950384,MAPPO_reduced_5500416.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5500416.pt,5500416,32,12,2,3,15,0,43.75,37.5,6.25,{},12,2,3,15,0,0,0
454950384,MAPPO_reduced_5551104.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5551104.pt,5551104,32,10,6,6,10,0,50.0,31.25,18.75,{},10,6,6,10,0,0,0
454950384,MAPPO_reduced_5600256.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5600256.pt,5600256,32,9,4,14,5,0,40.625,28.125,12.5,{},9,4,14,5,0,0,0
454950384,MAPPO_reduced_5650944.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5650944.pt,5650944,32,1,3,13,15,0,12.5,3.125,9.375,{},1,3,13,15,0,0,0
454950384,MAPPO_reduced_5700096.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5700096.pt,5700096,32,8,7,13,4,0,46.875,25.0,21.875,{},8,7,13,4,0,0,0
454950384,MAPPO_reduced_5750784.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5750784.pt,5750784,32,4,10,12,6,0,43.75,12.5,31.25,{},4,10,12,6,0,0,0
454950384,MAPPO_reduced_5801472.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5801472.pt,5801472,32,2,3,20,7,0,15.625,6.25,9.375,{},2,3,20,7,0,0,0
454950384,MAPPO_reduced_5850624.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5850624.pt,5850624,32,4,3,20,5,0,21.875,12.5,9.375,{},4,3,20,5,0,0,0
454950384,MAPPO_reduced_5901312.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5901312.pt,5901312,32,5,3,21,3,0,25.0,15.625,9.375,{},5,3,21,3,0,0,0
454950384,MAPPO_reduced_5950464.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_5950464.pt,5950464,32,0,7,13,12,0,21.875,0.0,21.875,{},0,7,13,12,0,0,0
454950384,MAPPO_reduced_6001152.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_6001152.pt,6001152,32,0,9,18,5,0,28.125,0.0,28.125,{},0,9,18,5,0,0,0
454950384,MAPPO_reduced_6050304.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_6050304.pt,6050304,32,4,8,15,5,0,37.5,12.5,25.0,{},4,8,15,5,0,0,0
454950384,MAPPO_reduced_6100992.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_6100992.pt,6100992,32,6,5,15,6,0,34.375,18.75,15.625,{},6,5,15,6,0,0,0
454950384,MAPPO_reduced_6150144.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_6150144.pt,6150144,32,1,7,13,11,0,25.0,3.125,21.875,{},1,7,13,11,0,0,0
454950384,MAPPO_reduced_6200832.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_6200832.pt,6200832,32,6,1,19,6,0,21.875,18.75,3.125,{},6,1,19,6,0,0,0
454950384,MAPPO_reduced_6251520.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_6251520.pt,6251520,32,1,4,17,10,0,15.625,3.125,12.5,{},1,4,17,10,0,0,0
454950384,MAPPO_reduced_6300672.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_6300672.pt,6300672,32,4,5,4,19,0,28.125,12.5,15.625,{},4,5,4,19,0,0,0
454950384,MAPPO_reduced_6351360.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_6351360.pt,6351360,32,3,9,2,18,0,37.5,9.375,28.125,{},3,9,2,18,0,0,0
454950384,MAPPO_reduced_6400512.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_6400512.pt,6400512,32,0,9,10,13,0,28.125,0.0,28.125,{},0,9,10,13,0,0,0
454950384,MAPPO_reduced_6451200.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_6451200.pt,6451200,32,4,7,10,11,0,34.375,12.5,21.875,{},4,7,10,11,0,0,0
454950384,MAPPO_reduced_6500352.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_6500352.pt,6500352,32,1,2,12,17,0,9.375,3.125,6.25,{},1,2,12,17,0,0,0
454950384,MAPPO_reduced_6551040.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V1_Combat\saved_models\MAPPO_reduced\seed_454950384\MAPPO_reduced_6551040.pt,6551040,32,1,5,0,26,0,18.75,3.125,15.625,{},1,5,0,26,0,0,0
